haditsId,kitabId,indo,arab,label
29,2,"Telah menceritakan kepadaku Yahya dari Malik dari ['Amru bin Yahya Al Mazini] dari [bapaknya], dia berkata kepada Abdullah Zaid bin Ashim dan dia adalah kakek 'Amru bin Yahya Al Mazini, salah seorang sahabat Rasulullah shallallahu 'alaihi wasallam; ""Apakah kamu bisa memperlihatkan kepadaku, bagaimana Rasulullah shallallahu 'alaihi wasallam berwudlu?"" Abdullah bin Zaid bin 'Ashim berkata; ""Ya."" maka dia meminta air wudlu, lalu menuangkannya di atas tangannya, dan mencuci kedua tangannya dua kali dua kali. kemudian dia berkumur-kumur dan beristintsar sebanyak tiga kali. Kemudian membasuh wajahnya tiga kali, kemudian dia membasuh kedua tangannya hingga ke siku dua kali-dua kali. Lalu mengusap kepalanya dengan kedua tangannya, ke depan dan ke belakang, dia memulai dari depan kepala lalu meneruskannya ke tengkuknya dan mengembalikannya ke tempat dia memulainya kemudian dia membasuh kedua kakinya. ","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ عَمْرِو بْنِ يَحْيَى الْمَازِنِيِّ عَنْ أَبِيهِ أَنَّهُ قَالَ لِعَبْدِ اللَّهِ بْنِ زَيْدِ بْنِ عَاصِمٍ وَهُوَ جَدُّ عَمْرِو بْنِ يَحْيَى الْمَازِنِيِّ وَكَانَ مِنْ أَصْحَابِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ
هَلْ تَسْتَطِيعُ أَنْ تُرِيَنِي كَيْفَ كَانَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَتَوَضَّأُ فَقَالَ عَبْدُ اللَّهِ بْنُ زَيْدِ بْنِ عَاصِمٍ نَعَمْ فَدَعَا بِوَضُوءٍ فَأَفْرَغَ عَلَى يَدِهِ فَغَسَلَ يَدَيْهِ مَرَّتَيْنِ مَرَّتَيْنِ ثُمَّ تَمَضْمَضَ وَاسْتَنْثَرَ ثَلَاثًا ثُمَّ غَسَلَ وَجْهَهُ ثَلَاثًا ثُمَّ غَسَلَ يَدَيْهِ مَرَّتَيْنِ مَرَّتَيْنِ إِلَى الْمِرْفَقَيْنِ ثُمَّ مَسَحَ رَأْسَهُ بِيَدَيْهِ فَأَقْبَلَ بِهِمَا وَأَدْبَرَ بَدَأَ بِمُقَدَّمِ رَأْسِهِ ثُمَّ ذَهَبَ بِهِمَا إِلَى قَفَاهُ ثُمَّ رَدَّهُمَا حَتَّى رَجَعَ إِلَى الْمَكَانِ الَّذِي بَدَأَ مِنْهُ ثُمَّ غَسَلَ رِجْلَيْهِ",3
30,2,"Telah menceritakan kepadaku dari Malik dari Abu Az Zinad dari [Al A'raj] dari [Abu Hurairah], Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apabila salah satu dari kalian berwudlu, maka hendaklah ia memasukkan air ke hidungnya kemudian istintsar. Dan barangsiapa yang beristinja` dengan batu maka hendaklah dengan bilangan ganjil."" ","و حَدَّثَنِي عَنْ مَالِك عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا تَوَضَّأَ أَحَدُكُمْ فَلْيَجْعَلْ فِي أَنْفِهِ مَاءً ثُمَّ لِيَنْثِرْ وَمَنْ اسْتَجْمَرَ فَلْيُوتِرْ",3
31,2,"Telah menceritakan kepadaku dari Malik dari [Ibnu Syihab] dari [Abu Idris Al Khaulani] dari [Abu Hurairah], Rasulullah shallallahu 'alaihi wasallam bersabda: ""Barangsiapa berwudlu hendaklah beristintsar dan barangsiapa beristijmar maka hendaklah dengan bilangan ganjil."" ","و حَدَّثَنِي عَنْ مَالِك عَنْ ابْنِ شِهَابٍ عَنْ أَبِي إِدْرِيسَ الْخَوْلَانِيِّ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ مَنْ تَوَضَّأَ فَلْيَسْتَنْثِرْ وَمَنْ اسْتَجْمَرَ فَلْيُوتِرْ",3
33,2,"Telah menceritakan kepadaku Yahya dari Malik dari Abu Az Zinad dari [Al A'raj] dari [Abu Hurairah], Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apabila salah seorang dari kalian bangun dari tidurnya maka cucilah tangannya sebelum dia memasukkannya ke dalam air wudlu, karena salah seorang dari kalian tidak tahu di mana tangannya bermalam.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ أَبِي الزِّنَادِ عَنْ الْأَعْرَجِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا اسْتَيْقَظَ أَحَدُكُمْ مِنْ نَوْمِهِ فَلْيَغْسِلْ يَدَهُ قَبْلَ أَنْ يُدْخِلَهَا فِي وَضُوئِهِ فَإِنَّ أَحَدَكُمْ لَا يَدْرِي أَيْنَ بَاتَتْ يَدُهُ",3
40,2,"Perawi menerangkan; telah menceritakan kepadaku dari Malik dari [Nafi']; Bahwasanya [Abdullah bin Umar] berkata; ""kaum laki-laki dan wanita di masa Rasulullah shallallahu 'alaihi wasallam berwudlu bersamaan.""","و حَدَّثَنِي عَنْ مَالِك عَنْ نَافِعٍ أَنَّ عَبْدَ اللَّهِ بْنَ عُمَرَ كَانَ يَقُولُ
إِنْ كَانَ الرِّجَالُ وَالنِّسَاءُ فِي زَمَانِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَيَتَوَضَّئُونَ جَمِيعًا",3
41,2,"Perawi menerangkan; telah menceritakan kepadaku Yahya dari Malik dari [Muhammad bin Umarah] dari [Muhammad bin Ibrahim] dari [Ibunya Ibrahim bin Abdurrahman bin Auf], bahwa dia bertanya kepada Ummu Salamah istri Nabi shallallahu 'alaihi wasallam; ""saya seorang wanita yang panjang bajunya dan berjalan di tempat yang kotor."" Maka [Ummu Salamah] menjawab; Rasulullah shallallahu 'alaihi wasallam bersabda: ""tempat yang dilewati sesudahnya yang akan mensucikannya.""","حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ مُحَمَّدِ بْنِ عُمَارَةَ عَنْ مُحَمَّدِ بْنِ إِبْرَاهِيمَ عَنْ أُمِّ وَلَدٍ لِإِبْرَاهِيمَ بْنِ عَبْدِ الرَّحْمَنِ بْنِ عَوْفٍ أَنَّهَا سَأَلَتْ أُمَّ سَلَمَةَ زَوْجَ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَتْ
إِنِّي امْرَأَةٌ أُطِيلُ ذَيْلِي وَأَمْشِي فِي الْمَكَانِ الْقَذِرِ قَالَتْ أُمُّ سَلَمَةَ قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يُطَهِّرُهُ مَا بَعْدَهُ",3
47,2,"Perawi menerangkan; telah menceritakan kepadaku dari Malik dari [Dlamrah bin Said Al Mazini] dari [Aban bin Utsman], bahwa [Utsman bin 'Affan] makan roti dan daging, lalu berkumur-kumur, mencuci kedua tangannya, mengusap wajahnya, kemudian shalat dan tidak berwudlu. ","و حَدَّثَنِي عَنْ مَالِك عَنْ ضَمْرَةَ بْنِ سَعِيدٍ الْمَازِنِيِّ عَنْ أَبَانَ بْنِ عُثْمَانَ
أَنَّ عُثْمَانَ بْنَ عَفَّانَ أَكَلَ خُبْزًا وَلَحْمًا ثُمَّ مَضْمَضَ وَغَسَلَ يَدَيْهِ وَمَسَحَ بِهِمَا وَجْهَهُ ثُمَّ صَلَّى وَلَمْ يَتَوَضَّأْ",3
49,2,"Perawi menerangkan; telah menceritakan kepadaku Yahya dari Malik dari [Abu Nu'aim Wahab bin Kaisan] dia mendengar [Jabir bin Abdullah Al Anshari] berkata; ""Saya melihat [Abu Bakar As Shiddiq] makan daging kemudian shalat dan tidak berwudlu.""","و حَدَّثَنِي يَحْيَى عَنْ مَالِك عَنْ أَبِي نُعَيْمٍ وَهْبِ بْنِ كَيْسَانَ أَنَّهُ سَمِعَ جَابِرَ بْنَ عَبْدِ اللَّهِ الْأَنْصَارِيَّ يَقُولُ رَأَيْتُ أَبَا بَكْرٍ الصِّدِّيقَ
أَكَلَ لَحْمًا ثُمَّ صَلَّى وَلَمْ يَتَوَضَّأْ",3
56,2,"Telah menceritakan kepadaku dari Malik dari [Suhail bin Abu Shalih] dari [bapaknya] dari [Abu Hurairah], bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Apabila seorang hamba muslim atau mukmin berwudlu, kemudian dia membasuh wajahnya niscaya keluar setiap kesalahan dari wajahnya yang dia lihat dengan kedua matanya, bersamaan cucuran atau tetesan akhir air wudlu. Jika dia membasuh kedua tangannya, dosa-dosa yang dilakukan keluar bersama cucuran atau tetesan akhir air wudlu. Jika dia membasuh kedua kakinya, maka dosa-dosa yang dilangkahkan oleh keduanya keluar bersama cucuran atau tetesan akhir air wudlu, hingga dia keluar dalam keadaan bersih dari dosa-dosa.""","و حَدَّثَنِي عَنْ مَالِك عَنْ سُهَيْلِ بْنِ أَبِي صَالِحٍ عَنْ أَبِيهِ عَنْ أَبِي هُرَيْرَةَ
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِذَا تَوَضَّأَ الْعَبْدُ الْمُسْلِمُ أَوْ الْمُؤْمِنُ فَغَسَلَ وَجْهَهُ خَرَجَتْ مِنْ وَجْهِهِ كُلُّ خَطِيئَةٍ نَظَرَ إِلَيْهَا بِعَيْنَيْهِ مَعَ الْمَاءِ أَوْ مَعَ آخِرِ قَطْرِ الْمَاءِ فَإِذَا غَسَلَ يَدَيْهِ خَرَجَتْ مِنْ يَدَيْهِ كُلُّ خَطِيئَةٍ بَطَشَتْهَا يَدَاهُ مَعَ الْمَاءِ أَوْ مَعَ آخِرِ قَطْرِ الْمَاءِ فَإِذَا غَسَلَ رِجْلَيْهِ خَرَجَتْ كُلُّ خَطِيئَةٍ مَشَتْهَا رِجْلَاهُ مَعَ الْمَاءِ أَوْ مَعَ آخِرِ قَطْرِ الْمَاءِ حَتَّى يَخْرُجَ نَقِيًّا مِنْ الذُّنُوبِ",3
57,2,"Telah menceritakan kepadaku dari Malik dari [Ishaq bin Abdullah bin Abu Thalhah] dari [Anas bin Malik] berkata; saya melihat Rasulullah shallallahu 'alaihi wasallam ketika masuk waktu shalat ashar dan orang-orang mencari air wudlu namun mereka tidak mendapatkannya. Lalu diberikan kepada Rasulullah shallallahu 'alaihi wasallam air wudlu dalam bejana. Rasulullah shallallahu 'alaihi wasallam meletakkan tangannya ke dalam bejana itu, kemudian menyuruh orang-orang berwudlu dari bejana tersebut. Anas berkata; ""Saya melihat air yang terpancar dari bawah jari jemari beliau, lalu orang-orang berwudlu darinya, hingga yang paling akhir dari mereka masih bisa berwudlu.""","و حَدَّثَنِي عَنْ مَالِك عَنْ إِسْحَقَ بْنِ عَبْدِ اللَّهِ بْنِ أَبِي طَلْحَةَ عَنْ أَنَسِ بْنِ مَالِكٍ أَنَّهُ قَالَ
رَأَيْتُ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَحَانَتْ صَلَاةُ الْعَصْرِ فَالْتَمَسَ النَّاسُ وَضُوءًا فَلَمْ يَجِدُوهُ فَأُتِيَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ بِوَضُوءٍ فِي إِنَاءٍ فَوَضَعَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فِي ذَلِكَ الْإِنَاءِ يَدَهُ ثُمَّ أَمَرَ النَّاسَ يَتَوَضَّئُونَ مِنْهُ قَالَ أَنَسٌ فَرَأَيْتُ الْمَاءَ يَنْبُعُ مِنْ تَحْتِ أَصَابِعِهِ فَتَوَضَّأَ النَّاسُ حَتَّى تَوَضَّئُوا مِنْ عِنْدِ آخِرِهِمْ",3
